-0.587632184216048,0.61404176811003,-0.5269166187261367,0.0010510160414866254
0.04061677439320727,0.7957930355415739,-0.6042050332638903,0.0010388224967674718
-0.026680411243968416,0.011051388186943359,-0.9995829242614113,0.0007773121613026001
-0.05553146523269405,0.02300188603783188,-0.9981919502820149,0.0009052709873609286
-0.8632889256008908,0.3392154848822117,-0.3737179227050607,0.001061967232259789
-0.8578263208577983,0.36760268846505334,-0.3591688553825883,0.0010631290762953272
-0.8746653293712194,0.32551129228037967,-0.35916982082838406,0.001063236230026876
-0.8929918681484459,0.06745811401339899,-0.44498868106335454,0.001052533383197119
-0.8633501155891528,0.06738245807793608,-0.5000861748294706,0.0010569601474866297
-0.8873283552429747,0.04500020423822556,-0.4589372196720541,0.001058646086867658
-0.8725310253769099,0.04497605824379288,-0.48648408395297926,0.0010525396866172111
-0.0954423014245874,0.9763138711531063,-0.1941700082216972,0.0010762072035833928
-0.12210155443979956,0.9762779268076275,-0.17880889248464454,0.0010759876236600167
-0.07643478285687011,0.980910317927068,-0.17880903823308672,0.0010760035467951038
0.051778582258020886,0.8136655168400195,-0.579022801904047,0.0010427798342215802
-0.5323602219208938,0.6829974854149083,-0.5001070175804861,0.0010545371474132608
-0.5682329386840218,0.6207736163112404,-0.5401402083592607,0.0010430451052944169
-0.5545039461875991,0.6441158464803272,-0.5269156953207143,0.0010509058506877878
-0.7847190489302899,-0.5776762516886016,0.22473576146432253,0.001073935596904444
0.746430466651777,0.5779783236957969,-0.3298220971854477,0.0010648968638570153
0.7442280302086941,0.5631388952184773,-0.359164619281744,0.001062658921385742
0.3855338160103123,0.8909481757516068,-0.23994796276986952,0.001072187199935207
0.6218331770488437,0.710311235812739,-0.32982032714725296,0.001065085098856666
0.587685086561659,0.5381145408386007,-0.604201108879384,0.001038330657225307
0.5995941290420085,0.5524943951795092,-0.5789963935238143,0.0010460198184398038
0.5906521863394156,0.5749572590118259,-0.5661750127673213,0.0010365805589625798
0.5686201130031613,0.5843239091006089,-0.5789963180726242,0.0010460290750574938
0.620746023236024,0.5423282944071294,-0.5661752341122981,0.0010366073872423004
0.6287888402976599,0.5190253690751514,-0.5789967707798782,0.0010459735353111042
0.6999032951980476,0.4354058159888724,-0.5661776689114282,0.0010369024998893063
0.6245844539577803,0.47928342099112337,-0.6165887302224287,0.0010358986111767277
0.5967306595279829,0.5135488159324838,-0.6165874906561456,0.0010360549622232366
0.6166802615183297,0.5046237411765263,-0.6042022301305173,0.0010384711821213816
0.9321067783852837,0.24120406248201284,-0.27018059502928954,0.0010708242172436798
0.9285456826254183,0.19637056869573355,-0.3150262132391688,0.0010727650399478094
0.9347999341844242,0.21168049887124837,-0.28520247096828505,0.0010735028378343766
0.9369110722406694,0.1515117052430023,-0.3150267383686608,0.001072823063374135
0.9293238369185619,0.16604595296831726,-0.3298271481212627,0.0010643597129320749
0.8735457464314014,-0.015005702252804025,-0.48651069648210815,0.0010556423365099714
0.7048585907009306,0.40979714373912524,-0.5789997133836534,0.0010456125245584373
0.6919004481225833,0.39523159698862503,-0.6042067151477128,0.0010390332872052
0.6960356671773843,0.36789494546967,-0.6165935931509524,0.0010352852275926517
0.7966720810599868,-0.014811683228126041,-0.6042302618203589,0.0010419844832682999
0.5588453998146612,0.6059187985838157,-0.5661750865489729,0.001036589501719884
0.568232938684022,0.6207736163112403,-0.5401402083592607,0.0010430451052944431
0.5017068997765197,0.6426916653067704,-0.5789970725848651,0.0010459365087587512
0.5359587232368573,0.6144194402269652,-0.5789965444262173,0.0010460013051965303
0.5254179224155345,0.635123106525196,-0.5661754554573414,0.0010366342155458056
0.8582875007140266,-0.42661967982198923,-0.285198553479244,0.0010739146143037078
