-0.5961711987642516,-0.5910087980193633,-0.5434045476693239,0.0004444897471417193
-0.6452036783290416,-0.5776416409575278,-0.5000423463093593,0.0004488612495194115
-0.02970292638410815,-0.9199468563292629,-0.39091625406744973,0.00045339489558814713
-0.08832402677412518,-0.8905107887315874,-0.44630639861764226,0.000449857153382941
-0.07458353301555824,-0.03089351090474571,-0.9967361173284007,0.0003545328492901251
-0.0595311065027732,-0.037381183133539775,-0.997526287626593,0.00037439267897367435
-0.07198722771173428,-0.6255213862917294,-0.7768789058392898,0.00042713380609743864
0.8732903742793712,-0.3873728181547062,-0.2954762629144286,0.00045678638262057974
0.6262981558460374,-0.7214189933329554,-0.2954746284240289,0.0004566695179964984
-0.7468825954431008,0.4481980589504509,-0.4912075819622756,0.00044828262816816716
0.8047154119294903,0.00964840525263677,-0.5935823566104638,0.00044146695124494447
0.5114832101970297,-0.17001879020508492,-0.8423054889193947,0.0004148209825766266
-0.8252695349317558,-0.55255775572673,-0.11666242454090682,0.00045792701789398724
-0.3439632733978219,-0.9004602141814539,-0.2661966739644681,0.00045587585280061215
-0.2546746661880135,-0.9423947625665415,-0.2168707584926466,0.000457848813952757
-0.8759903057148979,-0.42026913775609454,-0.2366745363220736,0.0004571349544936096
-0.8690571265209195,-0.058803750457496626,-0.4912044683991942,0.0004480450927898565
-0.8788849822088095,-0.058834339594723825,-0.47339170729140706,0.0004497933312251721
-0.9564866010820032,-0.0946721207733242,-0.27599016558362716,0.00045697801671754014
-0.9570963632036207,-0.11446854980950956,-0.2662019959483979,0.0004562533487264442
-0.5837987213509696,-0.6182822827629779,-0.5262186539551539,0.0004456700204897894
-0.6249173773358737,-0.5766902285666575,-0.5262192050651415,0.0004456275581862142
-0.6369562902559401,-0.5713435319253488,-0.5175454113703052,0.000447700657973684
-0.6443797260745611,-0.5548583674473678,-0.5262194985913343,0.0004456049423499128
-0.6045086103195727,-0.6201014915816214,-0.5000434782973849,0.0004487750300683405
-0.5963301697550176,-0.6136266365258007,-0.5175448575592116,0.0004476577441837286
-0.6170055441813778,-0.5928331960507225,-0.5175451285730815,0.00044767874453498544
-0.6047157428955128,-0.5978398738993906,-0.5262189235197542,0.0004456492508982974
-0.8883824279262681,-0.3740510814484475,-0.2662000191943568,0.00045611313341560383
-0.8798499325418275,-0.4063019644417098,-0.2465417001177469,0.00045673051256741535
0.29372401089055006,-0.9429172087607075,-0.15695012854178977,0.00045886138694080196
0.038802822456641496,-0.8330014405273977,-0.5519084535035487,0.0004442541763310914
0.02671317779311322,-0.8390486293806467,-0.5434002242055588,0.0004441512309193687
0.038583589832372325,-0.803848710533139,-0.5935811293916418,0.0004413676794455943
0.016917185561994404,-0.8165085943641877,-0.5770853699081959,0.0004423167135677214
0.04588456263158232,-0.8153941189163131,-0.577084948468419,0.00044235032672715444
0.03386930957023692,-0.8218124401440758,-0.5687505455765958,0.00044261160354383517
0.04822379086474411,-0.7972392650888808,-0.6017341773534013,0.00044177951527953155
0.052820327516324025,-0.7781891814053259,-0.6258047706312064,0.00043965534481571787
0.04092079558119842,-0.7852374408436287,-0.6178411203427224,0.0004406533605233486
-0.34653244031184244,-0.9050591527460949,-0.24654248689027256,0.00045667681043316534
-0.25019034036778864,-0.9611423288685255,-0.11666283574402515,0.0004579561787045037
-0.45243320573227336,-0.6868891380022399,-0.5687596209694902,0.0004433337402227992
-0.4182906234310909,-0.6351701871845936,-0.6493009992765432,0.00043906965614757024
-0.5749544485073954,-0.633699432603789,-0.517544598328678,0.0004476376569163199
-0.537548111401095,-0.598930688980651,-0.5935689157345411,0.00044037971291295536
-0.11892097671651283,-0.9350154747551678,-0.3340716439106425,0.00045512288889246525
-0.0892298806729824,-0.9312951238531366,-0.35316769484546034,0.0004539180934943214
-0.07099703804954728,-0.8630868360752759,-0.5000405323388906,0.00044899941250623317
-0.044582258529483484,-0.9232779422343189,-0.3815367133159952,0.0004531620957449144
