-0.20929091316742263,-0.7935298129928625,-0.5714085662265302,0.007226304794849713
-0.09595919357729646,-0.8149944516510141,-0.5714681766695829,0.007245222519074272
-0.13402443137948297,-0.7845203700327839,-0.6054463153715861,0.007286894309158091
-0.8397955816740832,-0.4924125072450219,-0.22863355770612392,0.00746126451514499
-0.806259006460521,-0.526705138705627,-0.2693104367869539,0.007544764804846566
-0.9726959075805071,-0.03959773796049612,-0.22868032386837636,0.007475144064022647
-0.1190256902742676,-0.929548219482298,-0.3489598726387083,0.007486307838827828
-0.11617145536504062,-0.8578528170775025,-0.5005923862690697,0.0073169313047290905
0.28857364894458853,-0.8376167478624484,-0.46381400672590856,0.007406236170128556
0.3401435351473703,-0.7960518675183932,-0.500603435583425,0.007313651837079345
0.3968708007047637,-0.7920625043101138,-0.4638216864420536,0.007408593163385805
0.2302406891607641,-0.834501251931308,-0.5005965297321346,0.007315701525966828
-0.17735668087913448,-0.9044324801750065,-0.38800321719287745,0.007501409833243147
-0.23024068916076443,-0.834501251931308,-0.5005965297321346,0.007315701525966881
-0.17520008636332066,-0.8684389708485131,-0.4638088869888764,0.007404664896500515
-0.5160021093921228,-0.6382336962407369,-0.5713138997834435,0.0071962679371606626
-0.41453725480158904,-0.6160101082767643,-0.6698435719497586,0.007177008472562482
-0.45217585337494437,-0.6550726207747685,-0.6053237638949235,0.007327111079956674
-0.05396309386371807,-0.5136793488096983,-0.8562835459747546,0.006930869193056853
-0.15682481601658652,-0.4140250319267826,-0.8966544763839583,0.006724247831665346
-0.6255573922426212,0.5983617714887721,-0.5006407288979092,0.007302582272452537
-0.8438299802480019,0.1929282077554476,-0.5007291394426008,0.007276334912867308
-0.8436428686882094,0.2702656464176951,-0.463921534828848,0.007439243120956407
-0.8719735829644392,0.1562533882791244,-0.4639471405919551,0.007447104790910562
-0.862070931102401,0.07794217248709112,-0.5007581527007143,0.007267719925411801
-0.7727742905604431,0.1905010001419528,-0.6054166043260787,0.007296645477853246
-0.8062571278803421,0.15300207757902942,-0.5714366176564489,0.0072352067114696
-0.8004729135548158,0.37952773917488075,-0.4638984909027709,0.007432168562630321
-0.8103211374167735,0.30442777359732276,-0.500702890862599,0.007284128329882074
-0.7768753453744934,0.2645467768317136,-0.5713840220177783,0.007218516407944573
0.6857441387873571,-0.6157733236197778,-0.3880440568247869,0.007489958922810855
0.5507277691646094,0.03610812584334674,-0.8339035480911768,0.00681339351078515
0.5928394689031832,-0.18139945305206223,-0.7846244977968788,0.006898699158808111
0.5507277691646094,-0.036108125843346855,-0.833903548091177,0.00681339351078515
0.8196987443677004,0.03844490802601574,-0.5715032436731105,0.007256352624132762
0.5928394689031832,0.18139945305206207,-0.7846244977968788,0.006898699158808209
-0.8538930869116357,-0.38605999346992587,-0.3490333473559776,0.007508294628947799
-0.9108834788234581,-0.3126507029190706,-0.2693340416113154,0.007538579344871875
-0.8936347076765332,-0.3861853486624219,-0.22864357789879147,0.007464238010244495
-0.8652165410011989,-0.42292578784973406,-0.26932158314847765,0.0075418440894068585
-0.9597547845720584,-0.07946309715883915,-0.2693628958876231,0.0075310171995280045
-0.867498560709346,-0.31117521588434977,-0.38809307155184,0.007476213427170889
-0.8960048576616859,-0.27447920455880664,-0.34905080047383735,0.0075135183738626555
-0.7290802523137803,-0.5887599043703791,-0.3490039551235152,0.007499498376087509
-0.7001887414307414,-0.5089956842002993,-0.500658685971894,0.00729725173291477
-0.9726959075805071,-0.03959773796049613,0.22868032386837636,0.007475144064022701
-0.9726959075805071,0.03959773796049622,0.22868032386837633,0.007475144064022701
