0.6448638748123843,0.5411998366856499,-0.5396789042878952,0.008642323429194654
-0.4801331886424004,-0.2805204009758037,-0.8311320146646113,0.008019527007695136
-0.8128558151309387,0.5269552358512805,-0.24816043846015928,0.008756679831486721
-0.8421870797991103,0.45317792633136517,-0.2921484035647817,0.008835772109642221
-0.8754493382239135,0.4147267510231848,-0.24817368552903682,0.00876093885236617
-0.8953928737185358,0.33602266411319065,-0.29216497205574804,0.008831049242743534
-0.9226368232965079,0.2952011454333787,-0.24818858964938267,0.008765731035041387
-0.8633533752883161,-0.06317943699516723,-0.5006289125882021,0.008607923246086757
-0.5467061617718079,-0.2315871832280945,-0.8046612636664044,0.008139492827047115
-0.7892918128348754,9.746945706508874e-17,-0.614018268614083,0.008476752683725986
-0.8418875783504407,1.0676125439926426e-16,-0.5396529490508047,0.008650977249827097
-0.863353375288316,0.06317943699516745,-0.5006289125882022,0.008607923246086755
-0.3373866787329732,0.6112173140334677,-0.7159494563439844,0.008170971147707396
-0.06425293185076518,0.9665976222573756,-0.2481140814120974,0.008741778422991673
-0.12838188644486836,0.947735863773854,-0.29208701400384735,0.008853267760326996
0.967758439842674,0.042764007435457524,-0.24822337073960965,0.00877691602457354
0.7894327994484466,0.4477816317977204,-0.4198660088403912,0.008714393382664087
0.6977993777991436,0.5122619127426264,-0.5006633211015104,0.00861944153374013
0.9226368232965079,0.29520114543337855,-0.2481885896493827,0.008765731035041397
0.8286933224066301,0.41278384086208797,-0.3779905794088042,0.008786524487791813
0.8953928737185358,0.33602266411319043,-0.29216497205574804,0.00883104924274359
0.9525085493807284,0.08569893832064143,-0.2922039618611209,0.008819933564990041
0.9535880206397509,0.1704819339212017,-0.24820515123350884,0.008771056656488386
0.9323899000002951,0.21278599996047576,-0.2921834913171175,0.008825769829593128
0.8128558151309389,0.5269552358512805,-0.24816043846015928,0.008756679831486602
0.8754493382239136,0.4147267510231847,-0.24817368552903682,0.008760938852366262
0.8421870797991104,0.4531779263313651,-0.2921484035647817,0.008835772109642167
0.4305416985497887,0.0762134868732559,-0.8993471800303167,0.007887335423229096
0.2993937515375738,0.8122371278441326,-0.5006338279538965,0.008609568597305432
0.20179831318189342,0.5181086037818459,-0.8311684038052509,0.00800133321392187
-0.2727559591675267,0.606096497660425,-0.7471621124377018,0.008344383857511859
0.6833903665979784,0.3948132508556854,-0.614084769221519,0.008500417562516719
0.7756743397608007,0.32711982724906213,-0.5397424730898892,0.008621126101331486
0.7649246097577781,0.4052123461958307,-0.5006928158835326,0.008629315891654886
0.718292026123109,0.4390604570474486,-0.5397059201687938,0.008633315310651412
-0.6008599855601573,-0.6230610357380202,-0.5007616433970488,0.008652361589087025
-0.6341185119984948,-0.6493375365245557,-0.4198267218758664,0.008726423614376144
-0.4044319504391839,-0.25572617952105875,-0.8780882179892409,0.0078028146477428645
-0.3351982650933601,-0.28107254720266306,-0.899244319574724,0.007953228349951384
-0.3314313215221105,-0.34487284991136935,-0.8781890437190147,0.007854618313634244
-0.804491548850352,-0.24808760694319673,-0.5396720180902097,0.008644619439960666
-0.8324860131896152,-0.12544555446139136,-0.5396577162512678,0.008649387848850984
-0.8449532373206267,-0.18819101924395007,-0.5006377602791423,0.008610884906706431
-0.8085455895583339,-0.3091894951008694,-0.5006554561023336,0.008616808611709005
-0.617196358589134,-0.5724637026136803,-0.5397721409392567,0.008611231925986524
0.7894327994484462,-0.44778163179772096,-0.41986600884039116,0.008714393382664045
0.44075496819912796,-0.4974384062644554,-0.7471881222161286,0.008333424721099178
0.4216623978368131,-0.5563826330961822,-0.7159882595681778,0.008185774149032246
0.34385488184074614,-0.5686399231981949,-0.7472700033986628,0.008298920599110313
0.3835062136881436,-0.45341268595711176,-0.8045743721221434,0.008101492888936301
-0.8777610177387489,0.2943488226952223,-0.37801371180973387,0.008794049737899875
-0.8826852343611765,0.21103592564049165,-0.41991739083993135,0.008698656921408565
-0.6427973456088949,0.40614235117333797,-0.6495074772945667,0.008339335456189569
-0.5739330298992107,0.39705425060033045,-0.7162044395777799,0.008268266503781194
-0.6171963585891339,0.5724637026136804,-0.5397721409392567,0.008611231925986566
-0.6386477672078905,0.46367336222096556,-0.6141140306222301,0.008510831732874473
-0.26793306888596163,0.7980108396109763,-0.5398060489293679,0.008599922668953753
-0.34377427383935244,0.6780467295011695,-0.6496705944238155,0.008280068314411635
-0.2824470838505006,0.736864403632592,-0.6142104651367746,0.008545158180958464
-0.46416263068404695,0.6381770605013964,-0.6142337435588034,0.008553445489837337
-0.3941522997506573,0.6835925486681891,-0.6142842924954189,0.008571442951060862
-0.6841282996851581,0.6237951509637814,-0.37795248273290644,0.008774132687024785
-0.7737355763051776,0.5621308650089912,-0.2921337853859734,0.008839938703267356
-0.6851828681430131,0.5289674152810746,-0.5007173961169847,0.00863754560922993
-0.6956296184198449,0.47412212912951773,-0.5397292290090965,0.00862554271466336
-0.7188751862462559,0.5540295708403111,-0.41984485376614017,0.008720871580126568
-0.7637339269183844,0.523305875701116,-0.37797016989507537,0.008779885600826412
-0.909996385761067,0.1702723205669036,-0.3780395677049654,0.008802461793254572
-0.9247816765184449,0.04293397739753243,-0.3780681477730735,0.008811761148133191
-0.9035388370036246,0.08521482985601639,-0.41994761911308365,0.008689397733015185
-0.9525085493807284,0.08569893832064146,-0.2922039618611209,0.008819933564990041
-0.9323899000002951,0.21278599996047598,-0.2921834913171175,0.008825769829593126
-0.9535880206397509,0.1704819339212018,-0.24820515123350884,0.008771056656488443
-0.6213864295781888,-0.23557733377932466,-0.7472497741354596,0.008307445589666044
-0.7506846858677583,-0.24377175529935177,-0.6140422084204784,0.008485271449661932
-0.7579575386277561,0.061147616549889344,-0.6494315503789612,0.008366915179304393
-0.6955669404879232,0.060288945753531394,-0.7159272828438638,0.008162512743633558
-0.5244525730523272,0.46053016491725624,-0.7161434673444129,0.008244996256524771
-0.4811681432489351,0.5886164165900066,-0.6496213759130098,0.008297953777278337
-0.5582687847543392,0.5577936487313747,-0.6141679000109443,0.008530005868470183
-0.5693448533068011,0.5039054631068726,-0.649558097681882,0.008320945390653875
-0.19162804346978138,0.9495879496395973,-0.24811573681491733,0.008742310477852934
5.718990090851123e-17,0.9563920458716132,-0.2920860397100658,0.008853545383528099
0.0527332515441081,0.8640292720767175,-0.5006721693645086,0.00862240369185121
-0.020874054225064494,0.8415876576412069,-0.5397170447245443,0.008629605764934042
0.06377329972678364,0.9053819887498199,-0.419781396311674,0.008740300847678338
5.570209322584194e-17,0.9258449862313486,-0.3779035081476141,0.008758205360135728
-0.8324860131896151,0.12544555446139155,0.5396577162512679,0.00864938784885101
-0.8449532373206265,0.1881910192439504,0.5006377602791423,0.008610884906706437
-0.9525085493807284,-0.08569893832064139,-0.2922039618611209,0.008819933564990041
-0.9247816765184449,-0.04293397739753221,-0.3780681477730735,0.008811761148133191
-0.9035388370036246,-0.08521482985601617,-0.41994761911308365,0.008689397733015126
-0.3774741797654296,-0.546976092062401,0.7472150950847821,0.008322059183221032
-0.9535880206397509,-0.1704819339212015,0.248205151233509,0.008771056656488446
-0.9525085493807284,-0.08569893832064138,0.2922039618611209,0.008819933564990041
-0.37747417976542924,0.5469760920624013,0.7472150950847821,0.008322059183221094
0.7737355763051775,0.5621308650089911,-0.29213378538597334,0.008839938703267332
0.6841282996851581,0.6237951509637812,-0.3779524827329064,0.008774132687024785
0.7188751862462559,0.5540295708403111,-0.41984485376614017,0.008720871580126573
0.7637339269183843,0.5233058757011161,-0.3779701698950754,0.008779885600826412
0.5448880419284758,0.8009545612446032,-0.2481306361270546,0.008747099432537011
0.5963053121201953,0.747724207099695,-0.2921103984016469,0.008846604001687713
0.06425293185076537,0.9665976222573756,-0.2481140814120974,0.008741778422991679
0.788001062425407,-0.04172531382388744,-0.6142583526519829,0.008562207041941132
0.696761663695085,0.04024146362058579,-0.7161730297983374,0.008256278489468952
