0.7766864266352959,0.3586136836700578,-0.5178362874162904,0.0017981102503093552
-0.7610225524459414,0.3664707385058092,-0.5352979287160292,0.0017997774856810052
-0.7595779936498623,0.3935655453293183,-0.5178295405753576,0.001797066701813893
-0.8449039177434357,0.2314398032830635,-0.4822582163510442,0.0018095006262112898
-0.038509289755976915,0.809173795311532,-0.5863060664734938,0.0017821114636377804
-0.033600230212951596,0.7845846573001813,-0.6191106040593989,0.0017751297480572154
-0.11143034137218401,0.8372742719813199,-0.5353083900891422,0.0017981599591675762
-0.06276960339969127,0.8195649609793967,-0.5695377525887864,0.0017876682853969481
-0.13547183792170822,0.6901096068964693,-0.7109121686954832,0.0017266364194452963
-0.10306018493723264,0.6807559970992867,-0.7252240141460149,0.0017502573685657667
-0.08868810035183332,0.6521035440922929,-0.7529245570694678,0.0017350908663183047
0.5851152749479169,0.6091824376397581,-0.5352913904537469,0.0018007884008293604
0.5695287541072818,0.6383559346062101,-0.517821107138401,0.0017957623125529902
-0.2589452899633768,0.49720049364991237,-0.828093597318604,0.0016806904778868298
-0.015862697816177426,-0.16147794384619735,-0.9867488274475916,0.0014659464939783668
-0.18293031538299442,-0.21560170175650542,-0.9591936227444265,0.0015696330772643555
-0.2886369514249119,0.7696051561388388,-0.5695582620914619,0.0017909395699660248
-0.5292527722405365,0.7721143953715776,-0.35175398154916476,0.001822028697281604
-0.503574076710669,0.7802803723458669,-0.37091197041453433,0.0018239633299855225
-0.7393833823195244,0.6059750417129339,-0.2934390273476724,0.00183999577547012
-0.9234292248427864,0.09840323758123105,-0.3709383635319784,0.0018202519860129776
-0.8621282908700826,0.20321204222112385,-0.46415479743050203,0.0017992123529674674
-0.868842657792141,-0.3279093003192845,-0.3709284658324376,0.001821643825894892
-0.9164568567021509,-0.35001805232808925,-0.19389221966872264,0.0018389224279949702
-0.9735156344606961,0.14864968456035357,-0.17369680693868755,0.0018374137285158563
-0.9810228881788613,1.202221424798924e-16,-0.1938919618478427,0.0018389559888920535
-0.733925584095439,0.4180981916915964,-0.5353009799303434,0.001799305715032289
-0.8619423581779175,0.4497656500531317,-0.234021860540793,0.0018347650042868614
-0.8672278378536723,0.45860833686493396,-0.1938924201964168,0.0018388963249841815
-0.884792720190374,0.43240160744030626,-0.17369712772857793,0.0018374598924836027
-0.8738953432828507,0.4145078495897238,-0.25394915163680204,0.0018456893343434964
-0.7517305739672385,0.5804497168836064,-0.3130164058521973,0.0018302907263096017
-0.7757408198265963,0.5586768823657356,-0.2934387867424179,0.001839960956212346
-0.839262959155574,0.4577462243330549,-0.2934383742768862,0.0018399012662454856
-0.8466257801225029,0.4676914741369035,-0.25394777701648324,0.0018458743018366466
-0.730948809087699,0.4444807420404347,-0.5178327031469327,0.0017975558610664926
-0.8051546270195918,0.3691630845798682,-0.46416014862590155,0.0018000162055299865
-0.7818719770526142,0.3950915406296576,-0.48226433210711295,0.0018085878456808343
-0.7222333532779254,0.49577653959115237,-0.48227026261624917,0.0018077026967824824
-0.8661802841805514,0.4045067819697032,-0.2934382024164786,0.0018398763954964718
-0.8469101547282363,0.42984221831553876,-0.31301574588472625,0.0018303811571274528
-0.8468123383896321,0.259745765880783,-0.4641562244095069,0.0017994267113242764
-0.8627696100124581,0.2700790007719567,-0.427417750428047,0.0018075868345973673
-0.8434073404759481,0.3255463032943161,-0.42741509384051146,0.0018079697572554443
-0.8590770103692258,0.3080737975678815,-0.408750811017149,0.0018172928260351364
-0.8065160821697163,0.3419872029199182,-0.4822619228599976,0.0018089474294377575
-0.8277933889021507,0.3151435367726031,-0.46415800813984426,0.0017996946616496347
-0.8275580621589546,0.28735528144357014,-0.4822598842763127,0.0018092516890141478
-0.7846658116016911,0.34081515462444856,-0.5178267996944274,0.001796642769654264
0.11090523962453272,0.8144559268586865,-0.5695274980442849,0.0017860327423960688
-0.35895597063774204,0.8860262606559179,-0.2934417771408969,0.001840393715620753
