0.043118600473315984,0.9419067461612353,0.3330952834087822,0.015915604696418055
0.8633031371568666,0.0568597777626225,0.5014724908186864,0.015807061490442146
-0.8410085828057697,0.4966584365542954,0.21455759377489686,0.016099021801078094
-0.8188585311948661,0.46736984462589887,0.333220849023211,0.015970984606545908
0.028840530855153874,0.9762763772883413,0.2145988325428295,0.01608465698783065
-0.07248949416040945,0.985450458311183,0.1537292016848045,0.016096982359404387
-0.042920714585763596,0.919459883602499,0.3908341524292965,0.015953995450156452
0.7130740474188052,0.5819755787449826,0.3909345580045414,0.01591394388003105
0.5705419092879944,0.6506589348780055,0.5011236176927099,0.015648887876954013
0.12838872355358927,0.9114621534364518,0.39083638330798504,0.015953105725972947
-0.4412269021013136,-0.6165846410384778,0.6520292948154472,0.01527453357622603
-0.5098659427608404,-0.6580308076189407,0.5541048426398781,0.015562082583703726
-0.4765772285477213,0.5346932109238544,0.697837599604458,0.015371721903082473
-0.42694544205316254,0.4559172418429875,0.7809334530549403,0.01494134663425767
0.9057751096847518,-0.39486399175032666,0.15379817519910197,0.016129593256384564
0.9148575052285101,0.2279257290851621,-0.33329507519323476,0.016003736370211807
0.8633031371568666,-0.05685977776262263,0.5014724908186864,0.015807061490442205
0.8248043672512135,0.1125414551459197,0.5541048426398781,0.015562082583703625
-0.9155970061219261,0.34007115438484353,0.2145547303974573,0.016100019054650378
-0.8938310815707272,0.42123824231362383,0.15370211719632462,0.01608418275411664
-0.7258256883979332,0.2186229024281492,0.652212462772338,0.01536440883814367
-0.44122690210131327,0.6165846410384782,-0.6520292948154471,0.01527453357622603
-0.7201545168004891,0.6085786445534843,0.33318088979606525,0.015953357434967556
-0.7641810751302831,0.5130107274241968,0.39095687480900126,0.01590503964598512
-0.5594889370133209,0.8144597970941859,0.15371196530199488,0.01608883638519998
-0.6154571826106281,0.7584019799440651,0.2145667569543569,0.016095830325343792
-0.4716071315784762,0.8553041077110528,0.21457305696876666,0.01609363595212651
0.48711017130422873,0.6753126316401339,0.5537838301713419,0.015707100480357367
0.4412269021013133,0.616584641038478,0.6520292948154472,0.015274533576226079
0.2966722323846728,0.6976465263946743,0.6521310533484352,0.015324458880069015
0.34233714000108095,0.6290762297573909,0.6979028440478707,0.015337148882475168
0.4250764940206082,0.20068511603328817,0.8826298535818135,0.014177466439945751
0.337587000427221,0.23874343948173263,0.9105144629532163,0.01448293688711224
-0.2237330840123945,0.8358229895046911,0.5013416373429838,0.01574771514860171
0.2137921045581115,0.9183336358512662,0.3331009896304835,0.015918120707165112
0.45183875838182164,0.8019128644449296,0.39086761731013453,0.01594064810474964
0.37732521372819067,0.8640952164749156,0.33311430463152436,0.01592399186463661
0.29523984107612267,0.871820875136735,0.390847537944354,0.01594865689325944
0.432692062496478,0.7494446362756677,0.5011090861381142,0.01564230309251974
0.27821621215968034,0.8194332548060828,0.50112361769271,0.015648887876954058
0.3412828088447647,0.7595060986113188,0.5537838301713419,0.015707100480357263
0.10133348812184724,0.9829021239242339,0.15373658956243752,0.016100474317334093
0.20106816420323562,0.9557794006738389,0.21460971690838654,0.016080864912482985
0.6591419735116048,0.7207340409431978,0.21464925106069144,0.016067088910240945
0.5282562389191015,0.7810033705819955,0.33313522957292785,0.01593321928674883
0.66154457656676,0.6718338172894321,0.33316376627931205,0.015945804730708512
0.5927477324781191,0.7041661420775733,0.39089662315455626,0.01592907783503987
0.7138818579757579,0.683173579495019,0.1537743578528059,0.01611832984730287
-0.043523202547763436,0.10507430586872181,-0.9935115102937624,0.012069786910093947
-0.342337140001081,0.6290762297573911,-0.6979028440478705,0.015337148882475097
-0.07248949416040944,0.985450458311183,-0.1537292016848044,0.01609698235940429
0.028840530855153867,0.9762763772883413,-0.21459883254282933,0.016084656987830643
-0.8283929801489933,0.08419346697118475,0.5537838301713419,0.015707100480357263
