-0.06420781004018422,0.08826997793092244,0.9940250339533295,0.0017062067973438822
0.016081553744258115,0.9247497269648192,-0.3802358821937547,0.002147891996383941
-0.01604847306184508,0.9160411825749291,-0.40076302017415333,0.0021487700516528924
-0.5893699706895035,-0.5671390848807085,-0.5753227755357216,0.0020934022553676913
-0.9285231131650395,0.3199694887620023,-0.18831981993323554,0.0021777507970993696
-0.6913587935245833,0.5022745083381214,-0.519368209356263,0.0021145850298747338
-0.9161408596998332,-0.24455731988421753,0.31761240920263023,0.0021563763463413035
-0.032771377412824425,0.07911710380768805,0.9963265131007755,0.001839323033579891
0.01575328270010091,0.03803178874648107,0.9991523493086095,0.0015795715125588707
-0.015753282700100905,0.03803178874648107,0.9991523493086095,0.0015795715125588707
-0.2344653513342387,0.2574549693393013,0.9374128961061989,0.0018811395177672674
0.03802269986646704,0.9917669020001418,0.12228117758635454,0.0021762973358370277
0.010872732811747247,0.9894627582262802,0.14437878571468266,0.002182977602210637
-0.1779520874117704,0.8474335946522145,-0.5001893213980282,0.002113368991708547
-0.07968268754289795,0.8938714177225905,-0.44118540080622226,0.0021335396685697554
-0.11099832565790788,0.8803865031357293,-0.4610845657768036,0.0021262120296415767
-0.1518213193893715,0.8409528161391524,-0.5193733223862189,0.002113739735899407
-0.11562101020873788,0.8581652664953289,-0.5001841234778569,0.002112507510187999
0.17441587825196495,0.8803033563483584,-0.4411860177016163,0.002133639933371606
0.1424676532408368,0.8758446168173817,-0.4610847806771144,0.0021261778392800044
0.27992324562983034,0.740338535538917,-0.6111806847014664,0.002080138624114812
0.11141464193844286,0.8904729550045957,-0.44118555502998047,0.002133564734735754
0.1120637096656103,0.9093022095012119,-0.40076329269557087,0.0021487278441404576
0.04812572125771785,0.9149168706548284,-0.4007630655943738,0.0021487630170729678
0.08031054993288551,0.921396109794662,-0.3802360114780566,0.002147912636024328
-0.015956712907650012,0.8972741841327545,-0.4411852465825242,0.0021335146024265986
-0.04767269541869442,0.8860748190936005,-0.46108429715157245,0.002126254767534739
0.01612248651911635,0.940774303155257,-0.3386499312729614,0.0021607889056565995
-0.016130649622959948,0.9480920303977858,-0.31758668743973706,0.002152333990647692
0.13471751080726438,0.9579010208259485,-0.2535287490256289,0.0021713556395414908
0.12445786040825922,0.9697094191840522,-0.21017583906892404,0.0021771473644437507
0.059641519113432934,0.9758428353030563,-0.210175283954927,0.002177226562149166
0.08678923902012457,0.978264292150902,-0.1883257887088285,0.0021786911149143796
-0.04822521277070736,0.9236314037391788,-0.38023592528851596,0.0021478988762618874
-0.11229876236592427,0.918046548508946,-0.3802361407624124,0.0021479332756838524
-0.08014389984896934,0.9126696268428064,-0.4007631564348336,0.0021487489479065096
-0.0483485242213089,0.9396694201613227,-0.3386499682848133,0.0021607833310464176
0.5535754877786272,0.7932682813329632,-0.2535342445542647,0.0021722177565420032
0.5470871991745473,0.8102591057013278,-0.21018034667264668,0.0021765042563124015
0.14453491883245032,0.9297449277115705,-0.338650301391721,0.0021607331594774262
0.1754516781148082,0.8992247573461545,-0.4007637014781247,0.002148664532724971
0.1441511646723816,0.9135867708609019,-0.3802363131416378,0.00214796079525972
0.5596076448058581,0.5965550079558298,-0.5752924528947516,0.002098614246819913
-0.16134924710796952,0.8147326562693616,-0.5569354713662631,0.002102932907801298
-0.13512275270320204,0.8066925254302006,-0.5753164443303829,0.0020944905253818444
-0.3666729834155664,-0.580824751749861,-0.726769241910966,0.002055390544629399
-0.09220547344140276,-0.9882032229759831,0.12228058213521174,0.0021762016668536266
-0.9553353012932861,0.2578573980521021,-0.14437459739395297,0.0021835535259006043
-0.8299804221370046,-0.03142796550036906,-0.5569064390485958,0.002097962439801478
-0.8539794242438927,-0.03157609084474487,-0.5193477577260095,0.002117965999933098
-0.4114669331499825,0.4860001645477071,-0.7710374848110495,0.002019455934977107
0.49915878271756725,-0.8285899684086847,-0.2535333782530643,0.0021720818527417233
0.8850537039986054,0.1483244228228875,-0.4412253467703396,0.0021400325718373765
0.9099186124929372,0.1067978078669467,-0.4008021293278553,0.0021427124721719384
0.8971381721422604,0.02134858207174902,-0.4412338814379169,0.002141419929533001
0.8971381721422604,-0.021348582071749153,-0.4412338814379169,0.002141419929533001
0.8863146289867119,0.04246123086372293,-0.46113275997014663,0.0021185437969669443
0.8933547880674549,0.08505140231469362,-0.4412295112537883,0.002140709526758197
0.8810013007230144,0.10581776217920784,-0.4611283002936833,0.0021192534316522784
0.8656434747249706,0.021112622102245213,-0.5002155853769921,0.002117722079066084
0.9246225169895447,-0.021480835312652134,-0.3802785489482543,0.0021547041181288764
0.9151612953576602,-0.04282944585826734,-0.4008059905325308,0.002142114365739127
0.8533533834706729,-0.14692380162925164,-0.500201358888561,0.0021153640865675324
0.8711647833604523,-0.1686313303996677,-0.4611240555861017,0.0021199288503911725
0.8863146289867119,-0.04246123086372304,-0.46113275997014663,0.0021185437969669443
0.8656434747249706,-0.021112622102245203,-0.5002155853769921,0.002117722079066084
0.6793205522122051,0.10141178783635577,-0.7268006856284182,0.002049010235335273
-0.9494628487816763,0.28908218709935446,-0.1222775035942323,0.0021757070599516867
-0.9362786572736985,0.3202159148529732,-0.14437466470483548,0.002183544270377008
-0.9284430123065488,0.35077310262187333,-0.12227756693754657,0.0021757172366752716
-0.9340784505186894,0.28866330725891676,-0.21016884478663425,0.0021781452106055085
-0.9476999392650353,0.25768295298241306,-0.1883197304036725,0.0021777366929988727
-0.9512196962476414,0.22585434129880097,-0.21016875597250337,0.0021781578810403284
-0.7903099382296744,0.5475142863187737,-0.27502419495791997,0.0021625945868446912
-0.8143058001603525,0.5221428962404687,-0.25352092562710343,0.0021701283838198963
-0.8319440994065075,0.383717075126978,-0.4007870029313479,0.002145055490511373
-0.8030384625797216,0.4410230149690342,-0.4007841412596317,0.002145498737087081
-0.822351661368287,0.4232518905265086,-0.38025725793277726,0.0021513046772790975
-0.7259915253926408,0.5275186830098851,-0.44120329116358936,0.0021364474967978655
-0.7265660582788787,0.44984791538150043,-0.519363664481846,0.0021153363850163784
